184, -4.120455766304881
185, -4.120455766304881
186, -4.120455766304881
187, -4.120455766304881
188, -4.44474708736221
189, -4.44474708736221
190, -4.44474708736221
191, -4.44474708736221
192, -4.44474708736221
193, -4.44474708736221
194, -4.44474708736221
195, -4.44474708736221
196, -4.44474708736221
197, -4.44474708736221
198, -4.44474708736221
199, -4.44474708736221
200, -4.44474708736221
201, -4.44474708736221
202, -4.44474708736221
203, -4.44474708736221
204, -4.44474708736221
205, -4.44474708736221
206, -4.44474708736221
207, -4.44474708736221
208, -4.44474708736221
209, -4.44474708736221
210, -4.44474708736221
211, -4.44474708736221
212, -4.44474708736221
213, -4.44474708736221
214, -4.44474708736221
215, -4.44474708736221
216, -4.44474708736221
217, -4.44474708736221
218, -4.44474708736221
219, -4.44474708736221
220, -4.44474708736221
221, -4.44474708736221
222, -4.44474708736221
223, -4.44474708736221
224, -4.44474708736221
225, -4.44474708736221
226, -4.44474708736221
227, -4.44474708736221
228, -4.44474708736221
229, -4.44474708736221
230, -4.44474708736221
231, -4.44474708736221
232, -4.44474708736221
233, -4.44474708736221
234, -4.44474708736221
235, -4.44474708736221
236, -4.44474708736221
237, -4.44474708736221
238, -4.44474708736221
239, -4.44474708736221
240, -4.44474708736221
241, -4.44474708736221
242, -4.44474708736221
243, -4.44474708736221
244, -4.44474708736221
245, -4.44474708736221
246, -4.44474708736221
247, -4.44474708736221
248, -4.44474708736221
249, -4.44474708736221
250, -4.44474708736221
251, -4.44474708736221
252, -4.44474708736221
253, -4.44474708736221
254, -4.44474708736221
255, -4.44474708736221
256, -4.44474708736221
257, -4.44474708736221
258, -4.44474708736221
259, -4.44474708736221
260, -4.44474708736221
261, -4.44474708736221
262, -4.44474708736221
263, -4.44474708736221
264, -4.44474708736221
265, -4.44474708736221
266, -4.44474708736221
267, -4.44474708736221
268, -4.44474708736221
269, -4.44474708736221
270, -4.44474708736221
271, -4.44474708736221
272, -4.44474708736221
273, -4.44474708736221
274, -4.44474708736221
275, -4.44474708736221
276, -4.44474708736221
277, -4.44474708736221
278, -4.44474708736221
279, -4.44474708736221
280, -4.44474708736221
281, -4.44474708736221
282, -4.44474708736221
283, -4.44474708736221
284, -4.44474708736221
285, -4.44474708736221
286, -4.44474708736221
287, -4.44474708736221
288, -4.44474708736221
289, -4.44474708736221
290, -4.44474708736221
291, -4.44474708736221
292, -4.44474708736221
293, -4.44474708736221
294, -4.44474708736221
295, -4.44474708736221
296, -4.44474708736221
297, -4.44474708736221
298, -4.44474708736221
299, -4.44474708736221
300, -4.44474708736221
301, -4.44474708736221
302, -4.44474708736221
303, -4.44474708736221
304, -4.44474708736221
305, -4.44474708736221
306, -4.44474708736221
307, -4.44474708736221
308, -4.44474708736221
309, -4.44474708736221
310, -4.44474708736221
311, -4.44474708736221
312, -4.44474708736221
313, -4.44474708736221
314, -4.44474708736221
315, -4.44474708736221
316, -4.44474708736221
317, -4.44474708736221
318, -4.44474708736221
319, -4.44474708736221
320, -4.44474708736221
321, -4.44474708736221
322, -4.44474708736221
323, -4.44474708736221
324, -4.44474708736221
325, -4.44474708736221
326, -4.44474708736221
327, -4.44474708736221
328, -4.44474708736221
329, -4.44474708736221
330, -4.44474708736221
331, -4.44474708736221
332, -4.44474708736221
333, -4.44474708736221
334, -4.44474708736221
335, -4.44474708736221
336, -4.44474708736221
337, -4.44474708736221
338, -4.44474708736221
339, -4.44474708736221
340, -4.44474708736221
341, -4.44474708736221
342, -4.44474708736221
343, -4.44474708736221
344, -4.44474708736221
345, -4.44474708736221
346, -4.44474708736221
347, -4.44474708736221
348, -4.44474708736221
349, -4.44474708736221
350, -4.44474708736221
351, -4.44474708736221
352, -4.44474708736221
353, -4.44474708736221
354, -4.44474708736221
355, -4.44474708736221
356, -4.44474708736221
357, -4.44474708736221
358, -4.44474708736221
359, -4.44474708736221
360, -4.44474708736221
361, -4.44474708736221
362, -4.44474708736221
363, -4.44474708736221
364, -4.44474708736221
365, -4.44474708736221
366, -4.44474708736221
367, -4.44474708736221
368, -4.44474708736221
369, -4.44474708736221
370, -4.44474708736221
371, -4.44474708736221
372, -4.44474708736221
373, -4.44474708736221
374, -4.44474708736221
375, -4.44474708736221
376, -4.44474708736221
377, -4.44474708736221
378, -4.44474708736221
379, -4.44474708736221
380, -4.44474708736221
381, -4.44474708736221
382, -4.44474708736221
383, -4.44474708736221
384, -4.44474708736221
385, -4.44474708736221
386, -4.44474708736221
387, -4.735892165560555
388, -4.735892165560555
389, -4.735892165560555
390, -4.735892165560555
391, -4.735892165560555
392, -4.735892165560555
393, -4.735892165560555
394, -4.850802280520364
395, -4.850802280520364
396, -4.850802280520364
397, -4.850802280520364
398, -4.850802280520364
399, -4.850802280520364
400, -4.850802280520364
401, -4.850802280520364
402, -4.850802280520364
403, -4.850802280520364
404, -4.850802280520364
405, -4.850802280520364
406, -4.850802280520364
407, -4.95060285304842
408, -4.95060285304842
409, -4.95060285304842
410, -4.95060285304842
411, -4.95060285304842
412, -4.95060285304842
413, -4.95060285304842
414, -4.95060285304842
415, -4.95060285304842
416, -4.95060285304842
417, -4.95060285304842
418, -4.95060285304842
419, -4.95060285304842
420, -4.95060285304842
421, -4.95060285304842
422, -4.95060285304842
423, -4.95060285304842
424, -4.95060285304842
425, -4.95060285304842
426, -4.95060285304842
427, -4.95060285304842
428, -4.95060285304842
429, -4.95060285304842
430, -4.95060285304842
431, -4.95060285304842
432, -4.95060285304842
433, -4.95060285304842
434, -4.95060285304842
435, -4.95060285304842
436, -4.95060285304842
437, -4.95060285304842
438, -4.95060285304842
439, -4.95060285304842
440, -4.95060285304842
441, -4.95060285304842
442, -4.95060285304842
443, -4.95060285304842
444, -4.95060285304842
445, -4.95060285304842
446, -4.95060285304842
447, -4.95060285304842
448, -4.95060285304842
449, -4.95060285304842
450, -4.95060285304842
451, -4.95060285304842
452, -4.95060285304842
453, -4.95060285304842
454, -4.95060285304842
455, -4.95060285304842
456, -4.95060285304842
457, -4.95060285304842
458, -4.95060285304842
459, -4.95060285304842
460, -4.95060285304842
461, -4.95060285304842
462, -4.95060285304842
463, -4.95060285304842
464, -4.95060285304842
465, -4.95060285304842
466, -4.95060285304842
467, -4.95060285304842
468, -4.95060285304842
469, -4.95060285304842
470, -4.95060285304842
471, -4.95060285304842
472, -4.95060285304842
473, -4.95060285304842
474, -4.95060285304842
475, -4.95060285304842
476, -4.95060285304842
477, -4.95060285304842
478, -4.95060285304842
479, -4.95060285304842
480, -4.95060285304842
481, -4.95060285304842
482, -4.95060285304842
483, -4.95060285304842
484, -4.95060285304842
485, -4.95060285304842
486, -4.95060285304842
487, -4.95060285304842
488, -4.95060285304842
489, -4.95060285304842
490, -4.95060285304842
491, -4.95060285304842
492, -4.95060285304842
493, -4.95060285304842
494, -4.95060285304842
495, -4.95060285304842
496, -4.95060285304842
497, -4.95060285304842
498, -4.95060285304842
499, -4.95060285304842
