112, -7.652863764525989
113, -7.652863764525989
114, -7.652863764525989
115, -7.652863764525989
116, -7.652863764525989
117, -7.652863764525989
118, -7.652863764525989
119, -7.652863764525989
120, -7.652863764525989
121, -7.652863764525989
122, -7.652863764525989
123, -7.652863764525989
124, -7.652863764525989
125, -7.652863764525989
126, -7.652863764525989
127, -7.652863764525989
128, -7.652863764525989
129, -7.652863764525989
130, -7.652863764525989
131, -7.652863764525989
132, -7.652863764525989
133, -7.652863764525989
134, -7.652863764525989
135, -7.652863764525989
136, -7.652863764525989
137, -7.652863764525989
138, -7.652863764525989
139, -7.652863764525989
140, -7.652863764525989
141, -7.652863764525989
142, -7.652863764525989
143, -7.652863764525989
144, -7.652863764525989
145, -7.652863764525989
146, -7.652863764525989
147, -7.652863764525989
148, -7.652863764525989
149, -7.652863764525989
150, -7.652863764525989
151, -7.652863764525989
152, -7.652863764525989
153, -7.652863764525989
154, -7.652863764525989
155, -7.652863764525989
156, -7.652863764525989
157, -7.652863764525989
158, -7.652863764525989
159, -7.652863764525989
160, -7.652863764525989
161, -7.652863764525989
162, -7.652863764525989
163, -7.652863764525989
164, -7.652863764525989
165, -7.652863764525989
166, -7.652863764525989
167, -7.652863764525989
168, -7.652863764525989
169, -7.652863764525989
170, -7.652863764525989
171, -7.652863764525989
172, -7.652863764525989
173, -7.652863764525989
174, -7.652863764525989
175, -7.652863764525989
176, -7.652863764525989
177, -7.652863764525989
178, -7.652863764525989
179, -7.652863764525989
180, -7.652863764525989
181, -7.652863764525989
182, -7.652863764525989
183, -7.652863764525989
184, -7.652863764525989
185, -7.652863764525989
186, -7.652863764525989
187, -7.652863764525989
188, -7.652863764525989
189, -7.652863764525989
190, -7.652863764525989
191, -7.652863764525989
192, -7.652863764525989
193, -7.652863764525989
194, -7.652863764525989
195, -7.652863764525989
196, -7.652863764525989
197, -7.652863764525989
198, -7.652863764525989
199, -7.652863764525989
200, -7.652863764525989
201, -7.652863764525989
202, -7.652863764525989
203, -7.652863764525989
204, -7.652863764525989
205, -7.652863764525989
206, -7.652863764525989
207, -7.652863764525989
208, -7.652863764525989
209, -7.652863764525989
210, -7.652863764525989
211, -7.652863764525989
212, -7.652863764525989
213, -7.652863764525989
214, -7.652863764525989
215, -7.652863764525989
216, -7.652863764525989
217, -7.652863764525989
218, -7.652863764525989
219, -7.652863764525989
220, -7.652863764525989
221, -7.652863764525989
222, -7.652863764525989
223, -7.652863764525989
224, -7.652863764525989
225, -7.652863764525989
226, -7.652863764525989
227, -7.652863764525989
228, -7.652863764525989
229, -7.652863764525989
230, -7.652863764525989
231, -7.652863764525989
232, -7.652863764525989
233, -7.652863764525989
234, -7.652863764525989
235, -7.652863764525989
236, -7.652863764525989
237, -7.652863764525989
238, -7.652863764525989
239, -7.652863764525989
240, -7.652863764525989
241, -7.652863764525989
242, -7.652863764525989
243, -7.652863764525989
244, -7.652863764525989
245, -7.652863764525989
246, -7.652863764525989
247, -7.652863764525989
248, -7.652863764525989
249, -7.652863764525989
250, -7.652863764525989
251, -7.652863764525989
252, -7.652863764525989
253, -7.652863764525989
254, -7.652863764525989
255, -7.652863764525989
256, -7.652863764525989
257, -7.652863764525989
258, -7.652863764525989
259, -7.652863764525989
260, -7.652863764525989
261, -7.652863764525989
262, -7.652863764525989
263, -7.652863764525989
264, -7.652863764525989
265, -7.652863764525989
266, -7.652863764525989
267, -7.652863764525989
268, -7.652863764525989
269, -7.652863764525989
270, -7.652863764525989
271, -7.652863764525989
272, -7.652863764525989
273, -7.652863764525989
274, -7.652863764525989
275, -7.652863764525989
276, -7.652863764525989
277, -7.652863764525989
278, -7.652863764525989
279, -7.652863764525989
280, -7.652863764525989
281, -7.652863764525989
282, -7.652863764525989
283, -7.652863764525989
284, -7.652863764525989
285, -7.652863764525989
286, -7.652863764525989
287, -7.652863764525989
288, -7.652863764525989
289, -7.652863764525989
290, -7.652863764525989
291, -7.652863764525989
292, -7.652863764525989
293, -7.652863764525989
294, -7.652863764525989
295, -7.652863764525989
296, -7.652863764525989
297, -7.652863764525989
298, -7.652863764525989
299, -7.652863764525989
300, -7.652863764525989
301, -7.652863764525989
302, -7.652863764525989
303, -7.652863764525989
304, -7.652863764525989
305, -7.652863764525989
306, -7.652863764525989
307, -7.652863764525989
308, -7.652863764525989
309, -7.652863764525989
310, -7.652863764525989
311, -7.652863764525989
312, -7.652863764525989
313, -7.652863764525989
314, -7.652863764525989
315, -7.652863764525989
316, -7.652863764525989
317, -7.652863764525989
318, -7.652863764525989
319, -7.652863764525989
320, -7.652863764525989
321, -7.652863764525989
322, -7.652863764525989
323, -7.652863764525989
324, -7.652863764525989
325, -7.652863764525989
326, -7.652863764525989
327, -7.652863764525989
328, -7.652863764525989
329, -7.652863764525989
330, -7.652863764525989
331, -7.652863764525989
332, -7.652863764525989
333, -7.652863764525989
334, -7.652863764525989
335, -7.652863764525989
336, -7.652863764525989
337, -7.652863764525989
338, -7.652863764525989
339, -7.652863764525989
340, -7.652863764525989
341, -7.652863764525989
342, -7.652863764525989
343, -7.652863764525989
344, -7.652863764525989
345, -7.652863764525989
346, -7.652863764525989
347, -7.652863764525989
348, -7.652863764525989
349, -7.652863764525989
350, -7.652863764525989
351, -7.652863764525989
352, -7.652863764525989
353, -7.652863764525989
354, -7.652863764525989
355, -7.652863764525989
356, -7.652863764525989
357, -7.652863764525989
358, -7.652863764525989
359, -7.652863764525989
360, -7.652863764525989
361, -7.652863764525989
362, -7.652863764525989
363, -7.652863764525989
364, -7.652863764525989
365, -7.652863764525989
366, -7.652863764525989
367, -7.652863764525989
368, -7.652863764525989
369, -7.652863764525989
370, -7.652863764525989
371, -7.652863764525989
372, -7.652863764525989
373, -7.652863764525989
374, -7.652863764525989
375, -7.652863764525989
376, -7.652863764525989
377, -7.652863764525989
378, -7.652863764525989
379, -7.652863764525989
380, -7.652863764525989
381, -7.652863764525989
382, -7.652863764525989
383, -7.652863764525989
384, -7.652863764525989
385, -7.652863764525989
386, -7.652863764525989
387, -7.652863764525989
388, -7.652863764525989
389, -7.652863764525989
390, -7.652863764525989
391, -7.652863764525989
392, -7.652863764525989
393, -7.652863764525989
394, -7.652863764525989
395, -7.652863764525989
396, -7.652863764525989
397, -7.652863764525989
398, -7.652863764525989
399, -7.652863764525989
400, -7.652863764525989
401, -7.652863764525989
402, -7.652863764525989
403, -7.652863764525989
404, -7.652863764525989
405, -7.652863764525989
406, -7.652863764525989
407, -7.652863764525989
408, -7.652863764525989
409, -7.652863764525989
410, -7.652863764525989
411, -7.652863764525989
412, -7.652863764525989
413, -7.652863764525989
414, -7.652863764525989
415, -7.652863764525989
416, -7.652863764525989
417, -7.652863764525989
418, -7.652863764525989
419, -7.652863764525989
420, -7.652863764525989
421, -7.652863764525989
422, -7.652863764525989
423, -7.652863764525989
424, -7.652863764525989
425, -7.652863764525989
426, -7.652863764525989
427, -7.652863764525989
428, -7.652863764525989
429, -7.652863764525989
430, -7.652863764525989
431, -7.652863764525989
432, -7.652863764525989
433, -7.652863764525989
434, -7.652863764525989
435, -7.652863764525989
436, -7.652863764525989
437, -7.652863764525989
438, -7.652863764525989
439, -7.652863764525989
440, -7.652863764525989
441, -7.652863764525989
442, -7.652863764525989
443, -7.652863764525989
444, -7.652863764525989
445, -7.652863764525989
446, -7.652863764525989
447, -7.652863764525989
448, -7.652863764525989
449, -7.652863764525989
450, -7.652863764525989
451, -7.652863764525989
452, -7.652863764525989
453, -7.652863764525989
454, -7.652863764525989
455, -7.652863764525989
456, -7.652863764525989
457, -7.652863764525989
458, -7.652863764525989
459, -7.652863764525989
460, -7.652863764525989
461, -7.652863764525989
462, -7.652863764525989
463, -7.652863764525989
464, -7.652863764525989
465, -7.652863764525989
466, -7.652863764525989
467, -7.652863764525989
468, -7.652863764525989
469, -7.652863764525989
470, -7.652863764525989
471, -7.652863764525989
472, -7.652863764525989
473, -7.652863764525989
474, -7.652863764525989
475, -7.652863764525989
476, -7.652863764525989
477, -7.652863764525989
478, -7.652863764525989
479, -7.652863764525989
480, -7.652863764525989
481, -7.652863764525989
482, -7.652863764525989
483, -7.652863764525989
484, -7.652863764525989
485, -7.652863764525989
486, -7.652863764525989
487, -7.652863764525989
488, -7.652863764525989
489, -7.652863764525989
490, -7.652863764525989
491, -7.652863764525989
492, -7.652863764525989
493, -7.652863764525989
494, -7.652863764525989
495, -7.652863764525989
496, -7.652863764525989
497, -7.652863764525989
498, -7.652863764525989
499, -7.652863764525989
