208, -4.640659465883057
209, -5.454628124835426
210, -5.454628124835426
211, -5.454628124835426
212, -5.454628124835426
213, -5.454628124835426
214, -5.454628124835426
215, -5.454628124835426
216, -5.454628124835426
217, -5.454628124835426
218, -5.454628124835426
219, -5.454628124835426
220, -5.454628124835426
221, -5.454628124835426
222, -5.454628124835426
223, -5.454628124835426
224, -5.454628124835426
225, -5.454628124835426
226, -5.454628124835426
227, -5.454628124835426
228, -5.454628124835426
229, -5.454628124835426
230, -5.454628124835426
231, -5.454628124835426
232, -5.454628124835426
233, -5.454628124835426
234, -5.454628124835426
235, -5.454628124835426
236, -5.454628124835426
237, -5.454628124835426
238, -5.454628124835426
239, -5.454628124835426
240, -5.454628124835426
241, -5.454628124835426
242, -5.454628124835426
243, -5.454628124835426
244, -5.454628124835426
245, -5.454628124835426
246, -5.454628124835426
247, -5.454628124835426
248, -5.454628124835426
249, -5.454628124835426
250, -5.454628124835426
251, -5.454628124835426
252, -5.454628124835426
253, -5.454628124835426
254, -5.454628124835426
255, -5.454628124835426
256, -5.454628124835426
257, -5.454628124835426
258, -5.454628124835426
259, -5.454628124835426
260, -5.454628124835426
261, -5.454628124835426
262, -5.454628124835426
263, -5.454628124835426
264, -5.454628124835426
265, -5.454628124835426
266, -5.454628124835426
267, -5.454628124835426
268, -5.454628124835426
269, -5.454628124835426
270, -5.454628124835426
271, -5.454628124835426
272, -5.454628124835426
273, -5.454628124835426
274, -5.454628124835426
275, -5.454628124835426
276, -5.454628124835426
277, -5.454628124835426
278, -5.454628124835426
279, -5.454628124835426
280, -5.454628124835426
281, -5.454628124835426
282, -5.454628124835426
283, -5.454628124835426
284, -5.454628124835426
285, -5.454628124835426
286, -5.454628124835426
287, -5.454628124835426
288, -5.454628124835426
289, -5.454628124835426
290, -5.454628124835426
291, -5.454628124835426
292, -5.454628124835426
293, -5.454628124835426
294, -5.454628124835426
295, -5.454628124835426
296, -5.454628124835426
297, -5.454628124835426
298, -5.454628124835426
299, -5.454628124835426
300, -5.983064952819176
301, -5.983064952819176
302, -5.983064952819176
303, -5.983064952819176
304, -5.983064952819176
305, -5.983064952819176
306, -5.983064952819176
307, -5.983064952819176
308, -5.983064952819176
309, -5.983064952819176
310, -5.983064952819176
311, -5.983064952819176
312, -5.983064952819176
313, -5.983064952819176
314, -5.983064952819176
315, -5.983064952819176
316, -5.983064952819176
317, -5.983064952819176
318, -5.983064952819176
319, -5.983064952819176
320, -5.983064952819176
321, -5.983064952819176
322, -5.983064952819176
323, -5.983064952819176
324, -5.983064952819176
325, -5.983064952819176
326, -5.983064952819176
327, -5.983064952819176
328, -5.983064952819176
329, -5.983064952819176
330, -5.983064952819176
331, -5.983064952819176
332, -5.983064952819176
333, -5.983064952819176
334, -5.983064952819176
335, -5.983064952819176
336, -5.983064952819176
337, -5.983064952819176
338, -5.983064952819176
339, -5.983064952819176
340, -5.983064952819176
341, -5.983064952819176
342, -5.983064952819176
343, -5.983064952819176
344, -5.983064952819176
345, -5.983064952819176
346, -5.983064952819176
347, -5.983064952819176
348, -5.983064952819176
349, -5.983064952819176
350, -5.983064952819176
351, -5.983064952819176
352, -5.983064952819176
353, -5.983064952819176
354, -5.983064952819176
355, -5.983064952819176
356, -5.983064952819176
357, -5.983064952819176
358, -5.983064952819176
359, -5.983064952819176
360, -5.983064952819176
361, -5.983064952819176
362, -5.983064952819176
363, -5.983064952819176
364, -5.983064952819176
365, -5.983064952819176
366, -5.983064952819176
367, -5.983064952819176
368, -5.983064952819176
369, -5.983064952819176
370, -5.983064952819176
371, -5.983064952819176
372, -5.983064952819176
373, -5.983064952819176
374, -5.983064952819176
375, -5.983064952819176
376, -5.983064952819176
377, -5.983064952819176
378, -5.983064952819176
379, -5.983064952819176
380, -5.983064952819176
381, -5.983064952819176
382, -5.983064952819176
383, -5.983064952819176
384, -5.983064952819176
385, -5.983064952819176
386, -5.983064952819176
387, -5.983064952819176
388, -5.983064952819176
389, -5.983064952819176
390, -5.983064952819176
391, -5.983064952819176
392, -5.983064952819176
393, -5.983064952819176
394, -5.983064952819176
395, -5.983064952819176
396, -5.983064952819176
397, -5.983064952819176
398, -5.983064952819176
399, -5.983064952819176
400, -5.983064952819176
401, -5.983064952819176
402, -5.983064952819176
403, -5.983064952819176
404, -5.983064952819176
405, -5.983064952819176
406, -5.983064952819176
407, -5.983064952819176
408, -5.983064952819176
409, -5.983064952819176
410, -5.983064952819176
411, -5.983064952819176
412, -5.983064952819176
413, -5.983064952819176
414, -5.983064952819176
415, -5.983064952819176
416, -5.983064952819176
417, -5.983064952819176
418, -5.983064952819176
419, -5.983064952819176
420, -5.983064952819176
421, -5.983064952819176
422, -5.983064952819176
423, -5.983064952819176
424, -5.983064952819176
425, -5.983064952819176
426, -5.983064952819176
427, -5.983064952819176
428, -5.983064952819176
429, -5.983064952819176
430, -5.983064952819176
431, -5.983064952819176
432, -5.983064952819176
433, -5.983064952819176
434, -5.983064952819176
435, -5.983064952819176
436, -5.983064952819176
437, -5.983064952819176
438, -5.983064952819176
439, -5.983064952819176
440, -5.983064952819176
441, -5.983064952819176
442, -5.983064952819176
443, -5.983064952819176
444, -5.983064952819176
445, -5.983064952819176
446, -5.983064952819176
447, -5.983064952819176
448, -5.983064952819176
449, -5.983064952819176
450, -5.983064952819176
451, -5.983064952819176
452, -5.983064952819176
453, -5.983064952819176
454, -5.983064952819176
455, -5.983064952819176
456, -5.983064952819176
457, -5.983064952819176
458, -5.983064952819176
459, -5.983064952819176
460, -5.983064952819176
461, -5.983064952819176
462, -5.983064952819176
463, -5.983064952819176
464, -5.983064952819176
465, -5.983064952819176
466, -5.983064952819176
467, -5.983064952819176
468, -5.983064952819176
469, -5.983064952819176
470, -5.983064952819176
471, -5.983064952819176
472, -5.983064952819176
473, -5.983064952819176
474, -5.983064952819176
475, -5.983064952819176
476, -5.983064952819176
477, -5.983064952819176
478, -5.983064952819176
479, -5.983064952819176
480, -5.983064952819176
481, -5.983064952819176
482, -5.983064952819176
483, -5.983064952819176
484, -5.983064952819176
485, -5.983064952819176
486, -5.983064952819176
487, -5.983064952819176
488, -5.983064952819176
489, -5.983064952819176
490, -5.983064952819176
491, -5.983064952819176
492, -5.983064952819176
493, -5.983064952819176
494, -5.983064952819176
495, -5.983064952819176
496, -5.983064952819176
497, -5.983064952819176
498, -5.983064952819176
499, -5.983064952819176
