93, -3.8279291294121176
94, -3.8279291294121176
95, -3.8279291294121176
96, -3.8279291294121176
97, -3.8279291294121176
98, -3.8279291294121176
99, -3.8279291294121176
100, -3.8279291294121176
101, -3.8279291294121176
102, -3.8279291294121176
103, -3.8279291294121176
104, -3.8279291294121176
105, -3.8279291294121176
106, -3.8279291294121176
107, -3.8279291294121176
108, -3.8279291294121176
109, -3.8279291294121176
110, -3.8279291294121176
111, -3.8279291294121176
112, -3.8279291294121176
113, -3.8279291294121176
114, -3.8279291294121176
115, -3.8279291294121176
116, -3.8279291294121176
117, -3.8279291294121176
118, -3.8279291294121176
119, -3.8279291294121176
120, -3.8279291294121176
121, -3.8279291294121176
122, -3.8279291294121176
123, -3.8279291294121176
124, -3.8279291294121176
125, -3.8279291294121176
126, -3.8279291294121176
127, -3.8279291294121176
128, -3.8279291294121176
129, -3.8279291294121176
130, -3.8279291294121176
131, -3.8279291294121176
132, -3.8279291294121176
133, -3.8279291294121176
134, -3.8279291294121176
135, -3.8279291294121176
136, -3.8279291294121176
137, -3.8279291294121176
138, -3.8279291294121176
139, -3.8279291294121176
140, -3.8279291294121176
141, -3.8279291294121176
142, -3.8279291294121176
143, -3.8279291294121176
144, -3.8279291294121176
145, -3.8279291294121176
146, -3.8279291294121176
147, -3.8279291294121176
148, -3.8279291294121176
149, -3.8279291294121176
150, -3.8279291294121176
151, -3.8279291294121176
152, -3.8279291294121176
153, -3.8279291294121176
154, -3.8279291294121176
155, -3.8279291294121176
156, -3.8279291294121176
157, -3.8279291294121176
158, -3.8279291294121176
159, -3.8279291294121176
160, -3.8279291294121176
161, -3.8279291294121176
162, -3.8279291294121176
163, -3.8279291294121176
164, -3.8279291294121176
165, -3.8279291294121176
166, -3.8279291294121176
167, -3.8279291294121176
168, -3.8279291294121176
169, -3.8279291294121176
170, -3.8279291294121176
171, -3.8279291294121176
172, -3.8279291294121176
173, -3.8279291294121176
174, -3.8279291294121176
175, -3.8279291294121176
176, -3.8279291294121176
177, -3.8279291294121176
178, -3.8279291294121176
179, -3.8279291294121176
180, -3.8279291294121176
181, -3.8279291294121176
182, -3.8279291294121176
183, -3.8279291294121176
184, -3.8279291294121176
185, -3.8279291294121176
186, -3.8279291294121176
187, -3.8279291294121176
188, -3.8279291294121176
189, -3.8279291294121176
190, -3.8279291294121176
191, -3.8279291294121176
192, -3.8279291294121176
193, -3.8279291294121176
194, -3.8279291294121176
195, -3.8279291294121176
196, -3.8279291294121176
197, -3.8279291294121176
198, -3.8279291294121176
199, -3.8279291294121176
200, -3.8279291294121176
201, -3.8279291294121176
202, -3.8279291294121176
203, -3.8279291294121176
204, -3.8279291294121176
205, -3.8279291294121176
206, -3.8279291294121176
207, -3.8279291294121176
208, -3.8279291294121176
209, -3.8279291294121176
210, -3.8279291294121176
211, -3.8279291294121176
212, -3.8279291294121176
213, -3.8279291294121176
214, -3.8279291294121176
215, -3.8279291294121176
216, -3.8279291294121176
217, -3.8279291294121176
218, -3.8279291294121176
219, -3.8279291294121176
220, -5.035261688170831
221, -5.035261688170831
222, -5.035261688170831
223, -5.035261688170831
224, -5.035261688170831
225, -5.035261688170831
226, -5.035261688170831
227, -5.035261688170831
228, -5.035261688170831
229, -5.035261688170831
230, -5.035261688170831
231, -5.035261688170831
232, -5.035261688170831
233, -5.035261688170831
234, -5.035261688170831
235, -5.035261688170831
236, -5.035261688170831
237, -5.035261688170831
238, -5.035261688170831
239, -5.035261688170831
240, -5.035261688170831
241, -5.035261688170831
242, -5.035261688170831
243, -5.035261688170831
244, -5.035261688170831
245, -5.035261688170831
246, -5.035261688170831
247, -5.035261688170831
248, -5.035261688170831
249, -5.035261688170831
250, -5.035261688170831
251, -5.035261688170831
252, -5.035261688170831
253, -5.035261688170831
254, -5.035261688170831
255, -5.035261688170831
256, -5.035261688170831
257, -5.035261688170831
258, -5.035261688170831
259, -5.035261688170831
260, -5.035261688170831
261, -5.035261688170831
262, -5.035261688170831
263, -5.035261688170831
264, -5.035261688170831
265, -5.035261688170831
266, -5.035261688170831
267, -5.035261688170831
268, -5.035261688170831
269, -5.035261688170831
270, -5.035261688170831
271, -5.035261688170831
272, -5.035261688170831
273, -5.035261688170831
274, -5.035261688170831
275, -5.035261688170831
276, -5.035261688170831
277, -5.035261688170831
278, -5.035261688170831
279, -5.035261688170831
280, -5.035261688170831
281, -5.035261688170831
282, -5.035261688170831
283, -5.035261688170831
284, -5.035261688170831
285, -5.035261688170831
286, -5.035261688170831
287, -5.035261688170831
288, -5.035261688170831
289, -5.035261688170831
290, -5.035261688170831
291, -5.035261688170831
292, -5.035261688170831
293, -5.035261688170831
294, -5.035261688170831
295, -5.035261688170831
296, -5.035261688170831
297, -5.035261688170831
298, -5.035261688170831
299, -5.035261688170831
300, -5.035261688170831
301, -5.035261688170831
302, -5.035261688170831
303, -5.035261688170831
304, -5.035261688170831
305, -5.035261688170831
306, -5.035261688170831
307, -5.035261688170831
308, -5.035261688170831
309, -5.035261688170831
310, -5.035261688170831
311, -5.035261688170831
312, -5.035261688170831
313, -5.035261688170831
314, -5.035261688170831
315, -5.035261688170831
316, -5.035261688170831
317, -5.035261688170831
318, -5.035261688170831
319, -5.035261688170831
320, -5.035261688170831
321, -5.035261688170831
322, -5.035261688170831
323, -5.035261688170831
324, -5.035261688170831
325, -5.035261688170831
326, -5.035261688170831
327, -5.035261688170831
328, -5.035261688170831
329, -5.035261688170831
330, -5.035261688170831
331, -5.035261688170831
332, -5.035261688170831
333, -5.035261688170831
334, -5.035261688170831
335, -5.035261688170831
336, -5.035261688170831
337, -5.035261688170831
338, -5.035261688170831
339, -5.035261688170831
340, -5.035261688170831
341, -5.035261688170831
342, -5.035261688170831
343, -5.035261688170831
344, -5.035261688170831
345, -5.035261688170831
346, -5.035261688170831
347, -5.035261688170831
348, -5.035261688170831
349, -5.035261688170831
350, -5.035261688170831
351, -5.035261688170831
352, -5.035261688170831
353, -5.035261688170831
354, -5.035261688170831
355, -5.035261688170831
356, -5.035261688170831
357, -5.035261688170831
358, -5.035261688170831
359, -5.035261688170831
360, -5.035261688170831
361, -5.035261688170831
362, -5.035261688170831
363, -5.035261688170831
364, -5.035261688170831
365, -5.035261688170831
366, -5.035261688170831
367, -5.035261688170831
368, -5.035261688170831
369, -5.035261688170831
370, -5.035261688170831
371, -5.035261688170831
372, -5.035261688170831
373, -5.035261688170831
374, -5.035261688170831
375, -5.035261688170831
376, -5.035261688170831
377, -5.035261688170831
378, -5.035261688170831
379, -5.035261688170831
380, -5.035261688170831
381, -5.035261688170831
382, -5.035261688170831
383, -5.035261688170831
384, -5.035261688170831
385, -5.035261688170831
386, -5.035261688170831
387, -5.035261688170831
388, -5.035261688170831
389, -5.035261688170831
390, -5.035261688170831
391, -5.035261688170831
392, -5.035261688170831
393, -5.035261688170831
394, -5.035261688170831
395, -5.035261688170831
396, -5.035261688170831
397, -5.035261688170831
398, -5.035261688170831
399, -5.035261688170831
400, -5.035261688170831
401, -5.035261688170831
402, -5.035261688170831
403, -5.035261688170831
404, -5.035261688170831
405, -5.035261688170831
406, -5.035261688170831
407, -5.035261688170831
408, -5.035261688170831
409, -5.035261688170831
410, -5.035261688170831
411, -5.035261688170831
412, -5.035261688170831
413, -5.035261688170831
414, -5.035261688170831
415, -5.035261688170831
416, -5.035261688170831
417, -5.035261688170831
418, -5.035261688170831
419, -5.035261688170831
420, -5.035261688170831
421, -5.035261688170831
422, -5.035261688170831
423, -5.035261688170831
424, -5.035261688170831
425, -5.035261688170831
426, -5.035261688170831
427, -5.035261688170831
428, -5.069990253152992
429, -5.069990253152992
430, -5.069990253152992
431, -5.069990253152992
432, -5.069990253152992
433, -5.069990253152992
434, -5.069990253152992
435, -5.069990253152992
436, -5.069990253152992
437, -5.069990253152992
438, -5.069990253152992
439, -5.069990253152992
440, -5.069990253152992
441, -5.069990253152992
442, -5.069990253152992
443, -5.069990253152992
444, -5.069990253152992
445, -5.069990253152992
446, -5.069990253152992
447, -5.069990253152992
448, -5.069990253152992
449, -5.069990253152992
450, -5.069990253152992
451, -5.069990253152992
452, -5.069990253152992
453, -5.069990253152992
454, -5.069990253152992
455, -5.069990253152992
456, -5.069990253152992
457, -5.069990253152992
458, -5.069990253152992
459, -5.069990253152992
460, -5.069990253152992
461, -5.069990253152992
462, -5.069990253152992
463, -5.069990253152992
464, -5.069990253152992
465, -5.069990253152992
466, -5.069990253152992
467, -5.069990253152992
468, -5.069990253152992
469, -5.069990253152992
470, -5.069990253152992
471, -5.069990253152992
472, -5.069990253152992
473, -5.069990253152992
474, -5.069990253152992
475, -5.069990253152992
476, -5.069990253152992
477, -5.069990253152992
478, -5.069990253152992
479, -5.069990253152992
480, -5.069990253152992
481, -5.069990253152992
482, -5.069990253152992
483, -5.069990253152992
484, -5.069990253152992
485, -5.069990253152992
486, -5.069990253152992
487, -5.069990253152992
488, -5.069990253152992
489, -5.069990253152992
490, -5.069990253152992
491, -5.069990253152992
492, -5.069990253152992
493, -5.069990253152992
494, -5.069990253152992
495, -5.069990253152992
496, -5.069990253152992
497, -5.069990253152992
498, -5.069990253152992
499, -5.069990253152992
