281, -5.072003266393337
282, -5.072003266393337
283, -5.072003266393337
284, -5.072003266393337
285, -5.072003266393337
286, -5.072003266393337
287, -5.072003266393337
288, -5.072003266393337
289, -5.072003266393337
290, -5.072003266393337
291, -5.072003266393337
292, -5.072003266393337
293, -5.072003266393337
294, -5.072003266393337
295, -5.072003266393337
296, -5.072003266393337
297, -5.072003266393337
298, -5.072003266393337
299, -5.072003266393337
300, -5.072003266393337
301, -5.072003266393337
302, -5.072003266393337
303, -5.072003266393337
304, -5.072003266393337
305, -5.072003266393337
306, -5.072003266393337
307, -5.072003266393337
308, -5.072003266393337
309, -5.072003266393337
310, -5.072003266393337
311, -5.072003266393337
312, -5.072003266393337
313, -5.072003266393337
314, -5.072003266393337
315, -5.072003266393337
316, -5.072003266393337
317, -5.072003266393337
318, -5.072003266393337
319, -5.618084693497139
320, -5.618084693497139
321, -5.618084693497139
322, -6.191373810041815
323, -6.796381811582043
324, -6.796381811582043
325, -6.796381811582043
326, -6.796381811582043
327, -6.796381811582043
328, -6.796381811582043
329, -6.796381811582043
330, -6.796381811582043
331, -6.796381811582043
332, -6.796381811582043
333, -6.796381811582043
334, -6.796381811582043
335, -6.796381811582043
336, -6.796381811582043
337, -6.796381811582043
338, -6.796381811582043
339, -6.796381811582043
340, -6.796381811582043
341, -6.796381811582043
342, -6.796381811582043
343, -6.796381811582043
344, -6.796381811582043
345, -6.796381811582043
346, -6.796381811582043
347, -6.796381811582043
348, -6.796381811582043
349, -6.796381811582043
350, -6.796381811582043
351, -6.796381811582043
352, -6.796381811582043
353, -6.796381811582043
354, -6.796381811582043
355, -6.796381811582043
356, -6.796381811582043
357, -6.796381811582043
358, -6.796381811582043
359, -6.796381811582043
360, -6.796381811582043
361, -6.796381811582043
362, -6.796381811582043
363, -6.796381811582043
364, -6.796381811582043
365, -6.796381811582043
366, -6.796381811582043
367, -6.796381811582043
368, -6.796381811582043
369, -6.796381811582043
370, -6.796381811582043
371, -6.796381811582043
372, -6.796381811582043
373, -6.796381811582043
374, -6.796381811582043
375, -6.796381811582043
376, -6.796381811582043
377, -6.796381811582043
378, -6.796381811582043
379, -6.796381811582043
380, -6.796381811582043
381, -6.796381811582043
382, -6.796381811582043
383, -6.796381811582043
384, -6.796381811582043
385, -6.796381811582043
386, -6.796381811582043
387, -6.796381811582043
388, -6.796381811582043
389, -6.796381811582043
390, -6.796381811582043
391, -6.796381811582043
392, -6.796381811582043
393, -6.796381811582043
394, -6.796381811582043
395, -6.796381811582043
396, -6.796381811582043
397, -6.796381811582043
398, -6.796381811582043
399, -6.796381811582043
400, -6.796381811582043
401, -6.796381811582043
402, -6.796381811582043
403, -6.796381811582043
404, -6.796381811582043
405, -6.796381811582043
406, -6.796381811582043
407, -6.796381811582043
408, -6.796381811582043
409, -6.796381811582043
410, -6.796381811582043
411, -6.796381811582043
412, -6.796381811582043
413, -6.796381811582043
414, -6.796381811582043
415, -6.796381811582043
416, -6.796381811582043
417, -6.796381811582043
418, -6.796381811582043
419, -6.796381811582043
420, -6.796381811582043
421, -6.796381811582043
422, -6.796381811582043
423, -6.796381811582043
424, -6.796381811582043
425, -6.796381811582043
426, -6.796381811582043
427, -6.796381811582043
428, -6.796381811582043
429, -6.796381811582043
430, -6.796381811582043
431, -6.796381811582043
432, -6.796381811582043
433, -6.796381811582043
434, -6.796381811582043
435, -6.796381811582043
436, -6.796381811582043
437, -6.796381811582043
438, -6.796381811582043
439, -6.796381811582043
440, -6.796381811582043
441, -6.796381811582043
442, -6.796381811582043
443, -6.796381811582043
444, -6.796381811582043
445, -6.796381811582043
446, -6.796381811582043
447, -6.796381811582043
448, -6.796381811582043
449, -6.796381811582043
450, -6.796381811582043
451, -6.796381811582043
452, -6.796381811582043
453, -6.796381811582043
454, -6.796381811582043
455, -6.796381811582043
456, -6.796381811582043
457, -6.796381811582043
458, -6.796381811582043
459, -6.796381811582043
460, -6.796381811582043
461, -6.796381811582043
462, -6.796381811582043
463, -6.796381811582043
464, -6.796381811582043
465, -6.796381811582043
466, -6.796381811582043
467, -6.796381811582043
468, -6.796381811582043
469, -6.796381811582043
470, -6.796381811582043
471, -6.796381811582043
472, -6.796381811582043
473, -6.796381811582043
474, -6.796381811582043
475, -6.796381811582043
476, -6.796381811582043
477, -6.796381811582043
478, -6.796381811582043
479, -6.796381811582043
480, -6.796381811582043
481, -6.796381811582043
482, -6.796381811582043
483, -6.796381811582043
484, -6.796381811582043
485, -6.796381811582043
486, -6.796381811582043
487, -6.796381811582043
488, -6.796381811582043
489, -6.796381811582043
490, -6.796381811582043
491, -6.796381811582043
492, -6.796381811582043
493, -6.796381811582043
494, -6.796381811582043
495, -6.796381811582043
496, -6.796381811582043
497, -6.796381811582043
498, -6.796381811582043
499, -6.796381811582043
