376, -9.75470023749624
377, -9.75470023749624
378, -9.75470023749624
379, -9.75470023749624
380, -9.75470023749624
381, -9.75470023749624
382, -9.75470023749624
383, -9.75470023749624
384, -9.75470023749624
385, -9.75470023749624
386, -9.75470023749624
387, -9.75470023749624
388, -9.75470023749624
389, -9.75470023749624
390, -9.75470023749624
391, -9.75470023749624
392, -9.75470023749624
393, -9.75470023749624
394, -9.75470023749624
395, -9.75470023749624
396, -9.75470023749624
397, -9.75470023749624
398, -9.75470023749624
399, -9.75470023749624
400, -9.75470023749624
401, -9.75470023749624
402, -9.75470023749624
403, -9.75470023749624
404, -9.75470023749624
405, -9.75470023749624
406, -9.75470023749624
407, -9.75470023749624
408, -9.75470023749624
409, -9.75470023749624
410, -9.75470023749624
411, -9.75470023749624
412, -9.75470023749624
413, -9.75470023749624
414, -9.75470023749624
415, -9.75470023749624
416, -9.75470023749624
417, -9.75470023749624
418, -9.75470023749624
419, -9.75470023749624
420, -9.75470023749624
421, -9.75470023749624
422, -9.75470023749624
423, -9.75470023749624
424, -9.75470023749624
425, -9.75470023749624
426, -9.75470023749624
427, -9.75470023749624
428, -9.75470023749624
429, -9.75470023749624
430, -9.75470023749624
431, -9.75470023749624
432, -9.75470023749624
433, -9.75470023749624
434, -9.75470023749624
435, -9.75470023749624
436, -9.75470023749624
437, -9.75470023749624
438, -9.75470023749624
439, -9.75470023749624
440, -9.75470023749624
441, -9.75470023749624
442, -9.75470023749624
443, -9.75470023749624
444, -9.75470023749624
445, -9.75470023749624
446, -9.75470023749624
447, -9.75470023749624
448, -9.75470023749624
449, -9.75470023749624
450, -9.75470023749624
451, -9.75470023749624
452, -9.75470023749624
453, -9.75470023749624
454, -9.75470023749624
455, -9.75470023749624
456, -9.75470023749624
457, -9.75470023749624
458, -9.75470023749624
459, -9.75470023749624
460, -9.75470023749624
461, -9.75470023749624
462, -9.75470023749624
463, -9.75470023749624
464, -9.75470023749624
465, -9.75470023749624
466, -9.75470023749624
467, -9.75470023749624
468, -9.75470023749624
469, -9.75470023749624
470, -9.75470023749624
471, -9.75470023749624
472, -9.75470023749624
473, -9.75470023749624
474, -9.75470023749624
475, -10.725130592535281
476, -10.725130592535281
477, -10.725130592535281
478, -10.725130592535281
479, -10.725130592535281
480, -10.725130592535281
481, -10.725130592535281
482, -10.725130592535281
483, -10.725130592535281
484, -10.725130592535281
485, -10.725130592535281
486, -10.725130592535281
487, -10.725130592535281
488, -10.725130592535281
489, -10.725130592535281
490, -10.725130592535281
491, -10.725130592535281
492, -10.725130592535281
493, -10.725130592535281
494, -10.725130592535281
495, -10.725130592535281
496, -10.725130592535281
497, -10.725130592535281
498, -10.725130592535281
499, -10.725130592535281
