108, -6.096069004568811
109, -6.096069004568811
110, -6.096069004568811
111, -6.096069004568811
112, -6.096069004568811
113, -6.096069004568811
114, -6.096069004568811
115, -6.096069004568811
116, -6.096069004568811
117, -6.096069004568811
118, -6.096069004568811
119, -6.096069004568811
120, -6.096069004568811
121, -6.096069004568811
122, -6.096069004568811
123, -6.096069004568811
124, -6.096069004568811
125, -6.096069004568811
126, -6.096069004568811
127, -6.096069004568811
128, -6.096069004568811
129, -6.096069004568811
130, -6.096069004568811
131, -6.096069004568811
132, -6.096069004568811
133, -6.096069004568811
134, -6.096069004568811
135, -6.096069004568811
136, -6.096069004568811
137, -6.096069004568811
138, -6.096069004568811
139, -6.096069004568811
140, -6.096069004568811
141, -6.096069004568811
142, -6.096069004568811
143, -6.096069004568811
144, -6.096069004568811
145, -6.096069004568811
146, -6.096069004568811
147, -6.096069004568811
148, -6.096069004568811
149, -6.096069004568811
150, -6.096069004568811
151, -6.096069004568811
152, -6.096069004568811
153, -6.096069004568811
154, -6.096069004568811
155, -6.096069004568811
156, -6.096069004568811
157, -6.096069004568811
158, -6.096069004568811
159, -6.096069004568811
160, -6.096069004568811
161, -6.096069004568811
162, -6.096069004568811
163, -6.096069004568811
164, -6.096069004568811
165, -6.096069004568811
166, -6.096069004568811
167, -6.096069004568811
168, -6.096069004568811
169, -6.096069004568811
170, -6.096069004568811
171, -6.096069004568811
172, -6.096069004568811
173, -6.096069004568811
174, -6.096069004568811
175, -6.096069004568811
176, -6.096069004568811
177, -6.096069004568811
178, -6.096069004568811
179, -6.096069004568811
180, -6.096069004568811
181, -6.096069004568811
182, -6.096069004568811
183, -6.096069004568811
184, -6.096069004568811
185, -6.096069004568811
186, -6.096069004568811
187, -6.096069004568811
188, -6.096069004568811
189, -6.096069004568811
190, -6.096069004568811
191, -6.096069004568811
192, -6.096069004568811
193, -6.096069004568811
194, -6.096069004568811
195, -6.096069004568811
196, -6.096069004568811
197, -6.096069004568811
198, -6.096069004568811
199, -6.096069004568811
200, -6.096069004568811
201, -6.096069004568811
202, -6.096069004568811
203, -6.096069004568811
204, -6.096069004568811
205, -6.096069004568811
206, -6.096069004568811
207, -6.096069004568811
208, -6.096069004568811
209, -6.096069004568811
210, -6.096069004568811
211, -6.096069004568811
212, -6.096069004568811
213, -6.096069004568811
214, -6.096069004568811
215, -6.096069004568811
216, -6.096069004568811
217, -6.096069004568811
218, -6.096069004568811
219, -6.096069004568811
220, -6.096069004568811
221, -6.096069004568811
222, -6.096069004568811
223, -6.096069004568811
224, -6.096069004568811
225, -6.096069004568811
226, -6.096069004568811
227, -6.096069004568811
228, -6.096069004568811
229, -6.096069004568811
230, -6.096069004568811
231, -6.096069004568811
232, -6.096069004568811
233, -6.096069004568811
234, -6.096069004568811
235, -6.096069004568811
236, -6.096069004568811
237, -6.096069004568811
238, -6.096069004568811
239, -6.096069004568811
240, -6.096069004568811
241, -6.096069004568811
242, -6.096069004568811
243, -6.096069004568811
244, -6.096069004568811
245, -6.096069004568811
246, -6.096069004568811
247, -6.096069004568811
248, -6.096069004568811
249, -6.096069004568811
250, -6.096069004568811
251, -6.096069004568811
252, -6.096069004568811
253, -6.096069004568811
254, -6.096069004568811
255, -6.096069004568811
256, -6.513666782044714
257, -6.513666782044714
258, -6.513666782044714
259, -6.513666782044714
260, -6.513666782044714
261, -6.513666782044714
262, -6.513666782044714
263, -6.513666782044714
264, -6.513666782044714
265, -6.513666782044714
266, -6.513666782044714
267, -6.513666782044714
268, -6.513666782044714
269, -6.513666782044714
270, -6.513666782044714
271, -6.513666782044714
272, -6.513666782044714
273, -6.513666782044714
274, -6.513666782044714
275, -6.513666782044714
276, -6.513666782044714
277, -6.513666782044714
278, -6.513666782044714
279, -6.513666782044714
280, -6.513666782044714
281, -6.513666782044714
282, -6.513666782044714
283, -6.513666782044714
284, -6.513666782044714
285, -6.513666782044714
286, -6.513666782044714
287, -6.513666782044714
288, -6.513666782044714
289, -6.513666782044714
290, -6.513666782044714
291, -6.513666782044714
292, -6.513666782044714
293, -6.513666782044714
294, -6.513666782044714
295, -6.513666782044714
296, -6.513666782044714
297, -6.513666782044714
298, -6.513666782044714
299, -6.513666782044714
300, -6.513666782044714
301, -6.513666782044714
302, -6.513666782044714
303, -6.513666782044714
304, -6.513666782044714
305, -6.513666782044714
306, -6.513666782044714
307, -6.513666782044714
308, -6.513666782044714
309, -6.513666782044714
310, -6.513666782044714
311, -6.513666782044714
312, -6.513666782044714
313, -6.513666782044714
314, -6.513666782044714
315, -6.513666782044714
316, -6.513666782044714
317, -6.513666782044714
318, -6.513666782044714
319, -6.513666782044714
320, -6.513666782044714
321, -6.513666782044714
322, -6.513666782044714
323, -6.513666782044714
324, -6.513666782044714
325, -6.513666782044714
326, -6.513666782044714
327, -6.513666782044714
328, -6.513666782044714
329, -6.513666782044714
330, -6.513666782044714
331, -6.513666782044714
332, -6.513666782044714
333, -6.513666782044714
334, -6.513666782044714
335, -6.513666782044714
336, -6.513666782044714
337, -6.513666782044714
338, -6.513666782044714
339, -6.513666782044714
340, -6.513666782044714
341, -6.513666782044714
342, -6.513666782044714
343, -6.513666782044714
344, -6.513666782044714
345, -6.513666782044714
346, -6.513666782044714
347, -6.513666782044714
348, -6.513666782044714
349, -6.513666782044714
350, -6.513666782044714
351, -6.513666782044714
352, -6.513666782044714
353, -6.513666782044714
354, -6.513666782044714
355, -6.513666782044714
356, -6.513666782044714
357, -6.513666782044714
358, -6.513666782044714
359, -6.513666782044714
360, -6.513666782044714
361, -6.513666782044714
362, -6.513666782044714
363, -6.513666782044714
364, -6.513666782044714
365, -6.513666782044714
366, -6.513666782044714
367, -6.513666782044714
368, -6.513666782044714
369, -6.513666782044714
370, -6.513666782044714
371, -6.513666782044714
372, -6.513666782044714
373, -6.513666782044714
374, -6.513666782044714
375, -6.513666782044714
376, -6.513666782044714
377, -6.513666782044714
378, -6.513666782044714
379, -6.513666782044714
380, -6.513666782044714
381, -6.513666782044714
382, -6.513666782044714
383, -6.513666782044714
384, -6.513666782044714
385, -6.513666782044714
386, -6.513666782044714
387, -6.513666782044714
388, -6.513666782044714
389, -6.513666782044714
390, -6.513666782044714
391, -6.513666782044714
392, -6.513666782044714
393, -6.513666782044714
394, -6.513666782044714
395, -6.513666782044714
396, -6.513666782044714
397, -6.513666782044714
398, -6.513666782044714
399, -6.513666782044714
400, -6.513666782044714
401, -6.513666782044714
402, -6.513666782044714
403, -6.513666782044714
404, -6.513666782044714
405, -6.513666782044714
406, -6.513666782044714
407, -6.513666782044714
408, -6.513666782044714
409, -6.513666782044714
410, -6.513666782044714
411, -6.513666782044714
412, -6.513666782044714
413, -6.513666782044714
414, -6.513666782044714
415, -6.513666782044714
416, -6.513666782044714
417, -6.513666782044714
418, -6.513666782044714
419, -6.513666782044714
420, -6.513666782044714
421, -6.513666782044714
422, -6.513666782044714
423, -6.513666782044714
424, -6.513666782044714
425, -6.513666782044714
426, -6.513666782044714
427, -6.513666782044714
428, -6.513666782044714
429, -6.513666782044714
430, -6.513666782044714
431, -6.513666782044714
432, -6.513666782044714
433, -6.513666782044714
434, -6.513666782044714
435, -6.513666782044714
436, -6.513666782044714
437, -6.513666782044714
438, -6.513666782044714
439, -6.513666782044714
440, -6.513666782044714
441, -6.513666782044714
442, -6.513666782044714
443, -6.513666782044714
444, -6.513666782044714
445, -6.513666782044714
446, -6.513666782044714
447, -6.513666782044714
448, -6.513666782044714
449, -6.513666782044714
450, -6.513666782044714
451, -6.513666782044714
452, -6.513666782044714
453, -6.513666782044714
454, -6.513666782044714
455, -6.513666782044714
456, -6.513666782044714
457, -6.513666782044714
458, -6.513666782044714
459, -6.513666782044714
460, -6.513666782044714
461, -6.513666782044714
462, -6.513666782044714
463, -6.513666782044714
464, -6.513666782044714
465, -6.513666782044714
466, -6.513666782044714
467, -6.513666782044714
468, -6.513666782044714
469, -6.513666782044714
470, -6.513666782044714
471, -6.513666782044714
472, -6.513666782044714
473, -6.513666782044714
474, -6.513666782044714
475, -6.513666782044714
476, -6.513666782044714
477, -6.513666782044714
478, -6.513666782044714
479, -6.513666782044714
480, -6.513666782044714
481, -6.513666782044714
482, -6.513666782044714
483, -6.513666782044714
484, -6.513666782044714
485, -6.513666782044714
486, -6.513666782044714
487, -6.513666782044714
488, -6.513666782044714
489, -6.513666782044714
490, -6.513666782044714
491, -6.513666782044714
492, -6.513666782044714
493, -6.513666782044714
494, -6.513666782044714
495, -6.513666782044714
496, -6.513666782044714
497, -6.513666782044714
498, -6.513666782044714
499, -6.513666782044714
