265, -5.1017982324084175
266, -5.1017982324084175
267, -5.1017982324084175
268, -5.1017982324084175
269, -5.1017982324084175
270, -5.1017982324084175
271, -5.1017982324084175
272, -5.1017982324084175
273, -5.1017982324084175
274, -5.1017982324084175
275, -5.1017982324084175
276, -5.1017982324084175
277, -5.1017982324084175
278, -5.1017982324084175
279, -5.1017982324084175
280, -5.1017982324084175
281, -5.1017982324084175
282, -5.1017982324084175
283, -5.1017982324084175
284, -5.1017982324084175
285, -5.1017982324084175
286, -5.1017982324084175
287, -5.1017982324084175
288, -5.1017982324084175
289, -5.1017982324084175
290, -5.1017982324084175
291, -5.1017982324084175
292, -5.1017982324084175
293, -5.1017982324084175
294, -5.1017982324084175
295, -5.1017982324084175
296, -5.1017982324084175
297, -5.1017982324084175
298, -5.1017982324084175
299, -5.1017982324084175
300, -5.1017982324084175
301, -5.1017982324084175
302, -5.1017982324084175
303, -5.1017982324084175
304, -5.1017982324084175
305, -5.1017982324084175
306, -5.1017982324084175
307, -5.1017982324084175
308, -5.1017982324084175
309, -5.1017982324084175
310, -5.1017982324084175
311, -5.1017982324084175
312, -5.1017982324084175
313, -5.1017982324084175
314, -5.1564495249351205
315, -5.1564495249351205
316, -5.1564495249351205
317, -5.1564495249351205
318, -5.1564495249351205
319, -5.1564495249351205
320, -5.1564495249351205
321, -5.1564495249351205
322, -5.1564495249351205
323, -5.1564495249351205
324, -5.1564495249351205
325, -5.1564495249351205
326, -5.1564495249351205
327, -5.1564495249351205
328, -5.1564495249351205
329, -5.1564495249351205
330, -5.1564495249351205
331, -5.1564495249351205
332, -5.1564495249351205
333, -5.1564495249351205
334, -6.006514573041224
335, -6.006514573041224
336, -6.006514573041224
337, -6.006514573041224
338, -6.006514573041224
339, -6.006514573041224
340, -6.006514573041224
341, -6.006514573041224
342, -6.006514573041224
343, -6.006514573041224
344, -6.006514573041224
345, -6.006514573041224
346, -6.006514573041224
347, -6.006514573041224
348, -6.006514573041224
349, -6.006514573041224
350, -6.006514573041224
351, -6.006514573041224
352, -6.006514573041224
353, -6.006514573041224
354, -6.006514573041224
355, -6.006514573041224
356, -6.006514573041224
357, -6.006514573041224
358, -6.006514573041224
359, -6.006514573041224
360, -6.006514573041224
361, -6.006514573041224
362, -6.006514573041224
363, -6.006514573041224
364, -6.006514573041224
365, -6.006514573041224
366, -6.006514573041224
367, -6.006514573041224
368, -6.006514573041224
369, -6.006514573041224
370, -6.006514573041224
371, -6.006514573041224
372, -6.006514573041224
373, -6.006514573041224
374, -6.006514573041224
375, -6.006514573041224
376, -6.006514573041224
377, -6.006514573041224
378, -6.006514573041224
379, -6.006514573041224
380, -6.006514573041224
381, -6.006514573041224
382, -6.006514573041224
383, -6.006514573041224
384, -6.006514573041224
385, -6.006514573041224
386, -6.006514573041224
387, -6.006514573041224
388, -6.006514573041224
389, -6.006514573041224
390, -6.006514573041224
391, -6.006514573041224
392, -6.006514573041224
393, -6.006514573041224
394, -6.006514573041224
395, -6.006514573041224
396, -6.006514573041224
397, -6.006514573041224
398, -6.006514573041224
399, -6.006514573041224
400, -6.006514573041224
401, -6.006514573041224
402, -6.006514573041224
403, -6.006514573041224
404, -6.006514573041224
405, -6.006514573041224
406, -6.006514573041224
407, -6.006514573041224
408, -6.006514573041224
409, -6.006514573041224
410, -6.006514573041224
411, -6.006514573041224
412, -6.006514573041224
413, -6.006514573041224
414, -6.006514573041224
415, -6.006514573041224
416, -6.006514573041224
417, -6.006514573041224
418, -6.006514573041224
419, -6.006514573041224
420, -6.006514573041224
421, -6.006514573041224
422, -6.006514573041224
423, -6.006514573041224
424, -6.006514573041224
425, -6.006514573041224
426, -6.006514573041224
427, -6.006514573041224
428, -6.006514573041224
429, -6.006514573041224
430, -6.006514573041224
431, -6.006514573041224
432, -6.006514573041224
433, -6.006514573041224
434, -6.006514573041224
435, -6.006514573041224
436, -6.006514573041224
437, -6.006514573041224
438, -6.006514573041224
439, -6.006514573041224
440, -6.006514573041224
441, -6.006514573041224
442, -6.006514573041224
443, -6.006514573041224
444, -6.006514573041224
445, -6.006514573041224
446, -6.006514573041224
447, -6.006514573041224
448, -6.006514573041224
449, -6.006514573041224
450, -6.006514573041224
451, -6.006514573041224
452, -6.006514573041224
453, -6.006514573041224
454, -6.006514573041224
455, -6.006514573041224
456, -6.006514573041224
457, -6.006514573041224
458, -6.006514573041224
459, -6.006514573041224
460, -6.006514573041224
461, -6.006514573041224
462, -6.006514573041224
463, -6.006514573041224
464, -6.006514573041224
465, -6.006514573041224
466, -6.006514573041224
467, -6.006514573041224
468, -6.006514573041224
469, -6.006514573041224
470, -6.006514573041224
471, -6.006514573041224
472, -6.006514573041224
473, -6.006514573041224
474, -6.006514573041224
475, -6.006514573041224
476, -6.006514573041224
477, -6.006514573041224
478, -6.006514573041224
479, -6.006514573041224
480, -6.006514573041224
481, -6.006514573041224
482, -6.006514573041224
483, -6.006514573041224
484, -6.006514573041224
485, -6.006514573041224
486, -6.006514573041224
487, -6.006514573041224
488, -6.006514573041224
489, -6.006514573041224
490, -6.006514573041224
491, -6.006514573041224
492, -6.006514573041224
493, -6.006514573041224
494, -6.006514573041224
495, -6.006514573041224
496, -6.006514573041224
497, -6.006514573041224
498, -6.006514573041224
499, -6.006514573041224
