356, -5.221213512255161
357, -5.221213512255161
358, -5.221213512255161
359, -5.221213512255161
360, -5.221213512255161
361, -5.221213512255161
362, -5.221213512255161
363, -5.221213512255161
364, -5.221213512255161
365, -5.221213512255161
366, -5.221213512255161
367, -5.221213512255161
368, -5.221213512255161
369, -5.221213512255161
370, -5.221213512255161
371, -5.221213512255161
372, -5.221213512255161
373, -5.221213512255161
374, -5.221213512255161
375, -5.221213512255161
376, -5.221213512255161
377, -5.221213512255161
378, -5.221213512255161
379, -5.221213512255161
380, -5.221213512255161
381, -5.221213512255161
382, -5.221213512255161
383, -5.221213512255161
384, -5.221213512255161
385, -5.221213512255161
386, -5.221213512255161
387, -5.221213512255161
388, -5.221213512255161
389, -5.221213512255161
390, -5.221213512255161
391, -5.221213512255161
392, -5.221213512255161
393, -5.221213512255161
394, -5.221213512255161
395, -5.221213512255161
396, -5.221213512255161
397, -5.221213512255161
398, -5.221213512255161
399, -5.221213512255161
400, -5.221213512255161
401, -5.221213512255161
402, -5.221213512255161
403, -5.221213512255161
404, -5.221213512255161
405, -5.221213512255161
406, -5.221213512255161
407, -5.221213512255161
408, -5.221213512255161
409, -5.221213512255161
410, -5.221213512255161
411, -5.221213512255161
412, -5.221213512255161
413, -5.221213512255161
414, -5.221213512255161
415, -5.221213512255161
416, -5.221213512255161
417, -5.221213512255161
418, -5.221213512255161
419, -5.221213512255161
420, -5.221213512255161
421, -5.221213512255161
422, -5.221213512255161
423, -5.221213512255161
424, -5.221213512255161
425, -5.221213512255161
426, -5.221213512255161
427, -5.221213512255161
428, -5.221213512255161
429, -5.221213512255161
430, -5.221213512255161
431, -5.221213512255161
432, -5.221213512255161
433, -5.221213512255161
434, -5.221213512255161
435, -5.221213512255161
436, -5.221213512255161
437, -5.221213512255161
438, -5.221213512255161
439, -5.221213512255161
440, -5.221213512255161
441, -5.221213512255161
442, -5.221213512255161
443, -5.221213512255161
444, -5.221213512255161
445, -5.221213512255161
446, -5.221213512255161
447, -5.221213512255161
448, -5.221213512255161
449, -5.221213512255161
450, -5.221213512255161
451, -5.221213512255161
452, -5.221213512255161
453, -5.221213512255161
454, -5.221213512255161
455, -5.221213512255161
456, -5.221213512255161
457, -5.221213512255161
458, -5.221213512255161
459, -5.221213512255161
460, -5.221213512255161
461, -5.221213512255161
462, -5.221213512255161
463, -5.221213512255161
464, -5.221213512255161
465, -5.221213512255161
466, -5.221213512255161
467, -5.221213512255161
468, -5.221213512255161
469, -5.221213512255161
470, -5.221213512255161
471, -5.221213512255161
472, -5.221213512255161
473, -5.221213512255161
474, -5.221213512255161
475, -5.221213512255161
476, -5.221213512255161
477, -5.221213512255161
478, -5.221213512255161
479, -5.221213512255161
480, -5.221213512255161
481, -5.221213512255161
482, -5.221213512255161
483, -5.221213512255161
484, -5.221213512255161
485, -5.221213512255161
486, -5.221213512255161
487, -5.221213512255161
488, -5.221213512255161
489, -5.221213512255161
490, -5.221213512255161
491, -5.221213512255161
492, -5.221213512255161
493, -5.221213512255161
494, -5.221213512255161
495, -5.221213512255161
496, -5.221213512255161
497, -5.221213512255161
498, -5.221213512255161
499, -5.221213512255161
